rat,group,session,trial,duration,iti,reinforced,criterion
69,10s,3,2,9.950000000000005,11.340000000000003,0,10.0
69,10s,3,3,8.14,11.687999999999988,0,10.0
69,10s,3,4,8.87400000000001,11.385999999999996,0,10.0
69,10s,3,5,9.320000000000007,10.383999999999986,0,10.0
69,10s,3,6,1.304000000000002,0.0819999999999936,0,10.0
69,10s,3,8,9.698000000000008,11.628000000000014,0,10.0
69,10s,3,9,9.907999999999989,11.461999999999987,0,10.0
69,10s,3,10,9.26400000000001,17.698000000000008,0,10.0
69,10s,3,11,8.198000000000008,11.397999999999996,0,10.0
69,10s,3,12,0.0999999999999943,0.0819999999999936,0,10.0
69,10s,3,14,11.310000000000002,2.205999999999989,1,10.0
69,10s,3,15,9.734000000000009,10.49799999999999,0,10.0
69,10s,3,16,10.114000000000033,2.0879999999999654,1,10.0
69,10s,3,17,10.27600000000001,2.601999999999975,1,10.0
69,10s,3,18,9.200000000000044,10.451999999999998,0,10.0
69,10s,3,19,13.903999999999996,1.9499999999999889,1,10.0
69,10s,3,20,9.774,10.51400000000001,0,10.0
69,10s,3,21,9.889999999999986,10.389999999999986,0,10.0
69,10s,3,22,9.51600000000002,10.358000000000004,0,10.0
69,10s,3,23,0.1239999999999668,0.0740000000000122,0,10.0
69,10s,3,25,0.0500000000000113,0.0600000000000022,0,10.0
69,10s,3,27,10.843999999999994,2.033999999999992,1,10.0
69,10s,3,28,9.798000000000002,10.77600000000001,0,10.0
69,10s,3,29,10.991999999999962,2.330000000000041,1,10.0
69,10s,3,30,10.603999999999983,2.3700000000000045,1,10.0
69,10s,3,31,10.199999999999989,2.1399999999999864,1,10.0
69,10s,3,32,9.73399999999998,10.588000000000022,0,10.0
69,10s,3,33,9.644000000000004,10.408000000000015,0,10.0
69,10s,3,34,0.7179999999999609,0.0620000000000118,0,10.0
69,10s,3,36,10.388000000000034,0.0240000000000009,1,10.0
69,10s,3,37,0.2419999999999618,10.587999999999964,0,10.0
69,10s,3,38,8.29200000000003,10.48599999999999,0,10.0
69,10s,3,39,10.30600000000004,4.581999999999994,1,10.0
69,10s,3,40,10.128000000000045,3.1499999999999773,1,10.0
69,10s,3,41,11.279999999999973,5.02800000000002,1,10.0
69,10s,3,42,10.716000000000008,2.4180000000000064,1,10.0
69,10s,3,43,8.524000000000001,0.0699999999999363,0,10.0
69,10s,3,45,8.648000000000025,10.403999999999996,0,10.0
69,10s,3,46,10.033999999999992,1.88799999999992,1,10.0
69,10s,3,47,9.75400000000002,10.350000000000025,0,10.0
69,10s,3,48,10.20799999999997,2.244000000000028,1,10.0
69,10s,3,49,8.827999999999975,10.922000000000024,0,10.0
69,10s,3,50,9.950000000000044,10.581999999999994,0,10.0
69,10s,3,51,9.247999999999934,10.430000000000064,0,10.0
69,10s,3,52,11.041999999999916,1.9880000000000564,1,10.0
69,10s,3,53,10.234000000000036,2.0779999999999745,1,10.0
69,10s,3,54,9.755999999999972,10.451999999999998,0,10.0
69,10s,3,55,8.95799999999997,10.804000000000087,0,10.0
69,10s,3,56,9.836000000000013,10.809999999999944,0,10.0
69,10s,3,57,8.484000000000037,10.427999999999995,0,10.0
69,10s,3,58,10.973999999999933,2.1960000000000264,1,10.0
69,10s,3,59,9.629999999999995,10.35800000000006,0,10.0
69,10s,3,60,9.377999999999927,10.97199999999998,0,10.0
69,10s,3,61,9.365999999999984,0.1400000000001,0,10.0
69,10s,3,63,10.49599999999998,2.76400000000001,1,10.0
69,10s,3,64,10.065999999999915,3.2140000000000555,1,10.0
69,10s,3,65,11.101999999999975,2.8220000000000027,1,10.0
69,10s,3,66,9.56000000000006,10.793999999999984,0,10.0
69,10s,3,67,9.273999999999887,10.370000000000118,0,10.0
69,10s,3,68,8.402000000000044,10.625999999999976,0,10.0
69,10s,3,69,10.223999999999933,2.018000000000029,1,10.0
69,10s,3,70,0.0860000000000127,0.0799999999999272,0,10.0
69,10s,3,72,10.385999999999967,2.185999999999922,1,10.0
69,10s,3,73,11.488000000000056,2.25,1,10.0
69,10s,3,74,9.269999999999982,10.30600000000004,0,10.0
69,10s,3,75,8.660000000000082,10.346000000000004,0,10.0
69,10s,3,76,9.683999999999967,10.361999999999853,0,10.0
69,10s,3,77,10.312000000000126,0.0899999999999181,1,10.0
69,10s,3,78,0.1379999999999199,10.512000000000173,0,10.0
69,10s,3,79,0.8679999999999382,0.0499999999999545,0,10.0
69,10s,3,81,10.167999999999893,2.259999999999991,1,10.0
69,10s,3,82,9.166000000000167,10.326000000000022,0,10.0
69,10s,3,83,9.087999999999964,10.445999999999913,0,10.0
69,10s,3,84,0.6980000000000928,0.0699999999999363,0,10.0
69,10s,3,86,10.144000000000004,2.074000000000069,1,10.0
69,10s,3,87,8.639999999999873,10.307999999999993,0,10.0
69,10s,3,88,10.232000000000198,2.1599999999998545,1,10.0
69,10s,3,89,9.70399999999995,11.078000000000202,0,10.0
69,10s,3,90,9.41599999999994,10.307999999999993,0,10.0
69,10s,3,91,9.995999999999867,10.663999999999987,0,10.0
69,10s,3,92,8.7800000000002,0.0239999999998872,0,10.0
69,10s,3,94,10.361999999999853,5.05600000000004,1,10.0
69,10s,3,95,10.234000000000153,2.24799999999982,1,10.0
69,10s,3,96,11.420000000000073,2.19600000000014,1,10.0
69,10s,3,97,10.143999999999778,3.1280000000001564,1,10.0
69,10s,3,98,10.36999999999989,2.3360000000000127,1,10.0
69,10s,3,99,9.816000000000033,10.518000000000027,0,10.0
69,10s,3,100,7.807999999999993,10.364000000000033,0,10.0
69,10s,3,101,8.533999999999878,10.312000000000126,0,10.0
69,10s,3,102,9.066000000000033,10.3599999999999,0,10.0
69,10s,3,103,8.720000000000027,10.395999999999958,0,10.0
69,10s,3,104,8.744000000000142,10.394000000000004,0,10.0
69,10s,3,105,10.189999999999827,1.5900000000001455,1,10.0
69,10s,3,106,0.1459999999999581,0.1179999999999381,0,10.0
69,10s,3,108,9.08199999999988,10.289999999999964,0,10.0
69,10s,3,109,10.266000000000076,1.88799999999992,1,10.0
69,10s,3,110,9.826000000000022,10.310000000000173,0,10.0
69,10s,3,111,10.735999999999876,1.9739999999999327,1,10.0
69,10s,3,112,10.33400000000006,,1,10.0
69,10s,4,1,8.044000000000004,10.589999999999996,0,10.0
69,10s,4,2,8.86,10.662,0,10.0
69,10s,4,3,10.183999999999996,2.0560000000000116,1,10.0
69,10s,4,4,9.931999999999988,10.322000000000005,0,10.0
69,10s,4,5,10.046000000000006,2.165999999999997,1,10.0
69,10s,4,6,11.024,2.1359999999999957,1,10.0
69,10s,4,7,10.629999999999995,2.052000000000021,1,10.0
69,10s,4,8,10.49799999999999,0.079999999999984,1,10.0
69,10s,4,9,0.1180000000000234,10.322000000000005,0,10.0
69,10s,4,10,7.447999999999979,10.409999999999997,0,10.0
69,10s,4,11,7.480000000000018,10.316000000000004,0,10.0
69,10s,4,12,8.409999999999997,10.361999999999997,0,10.0
69,10s,4,13,0.828000000000003,0.0660000000000025,0,10.0
69,10s,4,15,8.269999999999982,10.348000000000011,0,10.0
69,10s,4,16,0.1939999999999884,0.0940000000000225,0,10.0
69,10s,4,18,9.168000000000037,10.401999999999989,0,10.0
69,10s,4,19,9.259999999999993,0.01400000000001,0,10.0
69,10s,4,21,1.169999999999959,0.0600000000000022,0,10.0
69,10s,4,23,8.48399999999998,10.548000000000002,0,10.0
69,10s,4,24,9.120000000000005,10.378000000000045,0,10.0
69,10s,4,25,8.039999999999964,10.47399999999999,0,10.0
69,10s,4,26,0.0720000000000027,0.0360000000000013,0,10.0
69,10s,4,28,0.1680000000000063,0.117999999999995,0,10.0
69,10s,4,30,1.0339999999999918,0.0680000000000404,0,10.0
69,10s,4,32,8.024000000000001,10.454000000000008,0,10.0
69,10s,4,33,10.084000000000003,1.9420000000000073,1,10.0
69,10s,4,34,9.565999999999974,10.398000000000025,0,10.0
69,10s,4,35,1.4379999999999882,0.0660000000000309,0,10.0
69,10s,4,37,9.399999999999975,10.388000000000034,0,10.0
69,10s,4,38,8.70999999999998,10.269999999999982,0,10.0
69,10s,4,39,0.02800000000002,0.0439999999999827,0,10.0
69,10s,4,41,9.33000000000004,10.331999999999994,0,10.0
69,10s,4,42,0.2419999999999618,0.0539999999999736,0,10.0
69,10s,4,44,9.018000000000027,10.315999999999915,0,10.0
69,10s,4,45,9.826000000000022,10.433999999999967,0,10.0
69,10s,4,46,8.924000000000092,10.481999999999973,0,10.0
69,10s,4,47,8.771999999999935,10.568000000000096,0,10.0
69,10s,4,48,8.539999999999964,10.75,0,10.0
69,10s,4,49,9.951999999999998,10.317999999999984,0,10.0
69,10s,4,50,10.059999999999944,1.8600000000000136,1,10.0
69,10s,4,51,8.012000000000057,10.333999999999946,0,10.0
69,10s,4,52,9.740000000000007,10.340000000000032,0,10.0
69,10s,4,53,9.559999999999944,10.490000000000007,0,10.0
69,10s,4,54,9.48599999999999,10.29600000000005,0,10.0
69,10s,4,55,10.720000000000027,2.3579999999999472,1,10.0
69,10s,4,56,8.687999999999988,10.388000000000034,0,10.0
69,10s,4,57,9.597999999999956,10.388000000000034,0,10.0
69,10s,4,58,9.53200000000004,10.331999999999994,0,10.0
69,10s,4,59,10.95799999999997,2.6000000000000227,1,10.0
69,10s,4,60,8.878000000000043,10.299999999999956,0,10.0
69,10s,4,61,8.942000000000007,10.375999999999976,0,10.0
69,10s,4,62,8.984000000000037,10.483999999999924,0,10.0
69,10s,4,63,8.962000000000103,10.503999999999904,0,10.0
69,10s,4,64,8.544000000000096,10.521999999999936,0,10.0
69,10s,4,65,7.745999999999981,10.413999999999987,0,10.0
69,10s,4,66,8.804000000000087,10.681999999999904,0,10.0
69,10s,4,67,9.516000000000076,10.525999999999954,0,10.0
69,10s,4,68,9.632000000000062,10.347999999999956,0,10.0
69,10s,4,69,9.847999999999956,10.468000000000076,0,10.0
69,10s,4,70,9.854000000000042,10.41599999999994,0,10.0
69,10s,4,71,9.884000000000016,10.495999999999867,0,10.0
69,10s,4,72,8.858000000000175,10.538000000000013,0,10.0
69,10s,4,73,10.899999999999864,3.858000000000174,1,10.0
69,10s,4,74,1.2039999999999509,0.1259999999999763,0,10.0
69,10s,4,76,10.511999999999944,2.7200000000000273,1,10.0
69,10s,4,77,9.27800000000002,10.33400000000006,0,10.0
69,10s,4,78,8.22199999999998,10.407999999999902,0,10.0
69,10s,4,79,8.615999999999985,10.692000000000007,0,10.0
69,10s,4,80,9.52800000000002,10.32400000000007,0,10.0
69,10s,4,81,9.132000000000062,10.31399999999985,0,10.0
69,10s,4,82,8.076000000000022,10.218000000000076,0,10.0
69,10s,4,83,0.0499999999999545,0.0320000000001527,0,10.0
69,10s,4,85,8.155999999999949,10.509999999999993,0,10.0
69,10s,4,86,8.272000000000162,10.315999999999804,0,10.0
69,10s,4,87,8.88000000000011,10.395999999999958,0,10.0
69,10s,4,88,8.960000000000036,10.327999999999976,0,10.0
69,10s,4,89,9.764000000000124,10.255999999999858,0,10.0
69,10s,4,90,9.208000000000084,10.437999999999874,0,10.0
69,10s,4,91,9.206000000000133,10.47199999999998,0,10.0
69,10s,4,92,10.410000000000082,3.0399999999999636,1,10.0
69,10s,4,93,7.88799999999992,10.420000000000073,0,10.0
69,10s,4,94,1.1420000000000528,0.0319999999999254,0,10.0
69,10s,4,96,9.58400000000006,10.392000000000053,0,10.0
69,10s,4,97,9.55399999999986,10.182000000000016,0,10.0
69,10s,4,98,9.610000000000127,10.255999999999858,0,10.0
69,10s,4,99,8.698000000000093,10.261999999999944,0,10.0
69,10s,4,100,0.1479999999999108,0.0260000000000673,0,10.0
69,10s,4,102,8.454000000000178,10.317999999999984,0,10.0
69,10s,4,103,9.394000000000004,10.27599999999984,0,10.0
69,10s,4,104,10.800000000000182,3.7739999999998872,1,10.0
69,10s,4,105,10.976000000000113,3.201999999999998,1,10.0
69,10s,4,106,10.055999999999813,5.092000000000098,1,10.0
69,10s,4,107,8.317999999999984,10.38000000000011,0,10.0
69,10s,4,108,10.629999999999882,2.632000000000062,1,10.0
69,10s,4,109,9.892000000000053,10.289999999999964,0,10.0
69,10s,4,110,9.258000000000038,10.347999999999956,0,10.0
69,10s,4,111,9.768000000000027,10.449999999999818,0,10.0
69,10s,4,112,2.2360000000001037,0.0199999999999818,0,10.0
69,10s,4,114,9.442000000000007,10.34199999999987,0,10.0
69,10s,4,115,2.5579999999999927,0.0440000000000964,0,10.0
69,10s,5,1,7.4999999999999964,10.236000000000004,0,10.0
69,10s,5,2,0.0619999999999976,0.0620000000000047,0,10.0
69,10s,5,4,6.827999999999996,11.298000000000002,0,10.0
69,10s,5,5,9.025999999999996,10.622,0,10.0
69,10s,5,6,9.548000000000002,10.701999999999998,0,10.0
69,10s,5,7,9.238,10.433999999999996,0,10.0
69,10s,5,8,10.712000000000018,2.213999999999998,1,10.0
69,10s,5,9,11.043999999999984,2.362000000000023,1,10.0
69,10s,5,10,8.673999999999978,10.421999999999995,0,10.0
69,10s,5,11,11.402000000000015,2.5619999999999834,1,10.0
69,10s,5,12,7.776000000000011,10.438000000000017,0,10.0
69,10s,5,13,9.633999999999986,10.292000000000002,0,10.0
69,10s,5,14,0.2439999999999997,0.0960000000000036,0,10.0
69,10s,5,16,8.837999999999994,10.610000000000014,0,10.0
69,10s,5,17,10.159999999999968,1.8179999999999836,1,10.0
69,10s,5,18,11.560000000000002,2.1380000000000337,1,10.0
69,10s,5,19,9.545999999999992,10.331999999999994,0,10.0
69,10s,5,20,0.1399999999999863,0.093999999999994,0,10.0
69,10s,5,22,1.82000000000005,0.0679999999999836,0,10.0
69,10s,5,24,10.878000000000045,2.093999999999994,1,10.0
69,10s,5,25,9.50799999999998,10.274,0,10.0
69,10s,5,26,11.076000000000022,1.8340000000000032,1,10.0
69,10s,5,27,10.343999999999994,2.6359999999999673,1,10.0
69,10s,5,28,9.687999999999988,10.366000000000042,0,10.0
69,10s,5,29,9.96999999999997,0.02800000000002,0,10.0
69,10s,5,31,10.174000000000037,1.7899999999999636,1,10.0
69,10s,5,32,10.494000000000028,2.4180000000000064,1,10.0
69,10s,5,33,10.339999999999977,2.593999999999994,1,10.0
69,10s,5,34,8.254000000000019,10.49799999999999,0,10.0
69,10s,5,35,10.658000000000015,1.9499999999999889,1,10.0
69,10s,5,36,10.49799999999999,2.2299999999999613,1,10.0
69,10s,5,37,10.656000000000065,2.6259999999999764,1,10.0
69,10s,5,38,8.940000000000055,10.322000000000005,0,10.0
69,10s,5,39,9.051999999999907,10.28200000000004,0,10.0
69,10s,5,40,0.1720000000000254,0.0660000000000309,0,10.0
69,10s,5,42,9.094000000000053,10.346000000000004,0,10.0
69,10s,5,43,9.668000000000006,10.319999999999936,0,10.0
69,10s,5,44,10.450000000000044,2.2619999999999436,1,10.0
69,10s,5,45,9.100000000000025,10.33000000000004,0,10.0
69,10s,5,46,0.141999999999939,0.0260000000000673,0,10.0
69,10s,5,48,11.012000000000056,1.91599999999994,1,10.0
69,10s,5,49,11.375999999999976,2.4920000000000755,1,10.0
69,10s,5,50,10.831999999999994,2.0919999999999845,1,10.0
69,10s,5,51,11.206000000000016,2.3799999999999955,1,10.0
69,10s,5,52,10.346000000000004,2.3039999999999736,1,10.0
69,10s,5,53,11.663999999999987,3.3039999999999736,1,10.0
69,10s,5,54,11.470000000000027,2.159999999999968,1,10.0
69,10s,5,55,10.841999999999985,2.1400000000001,1,10.0
69,10s,5,56,11.823999999999955,2.490000000000009,1,10.0
69,10s,5,57,11.091999999999985,2.0299999999999727,1,10.0
69,10s,5,58,11.354000000000042,6.557999999999993,1,10.0
69,10s,5,59,10.686000000000035,4.977999999999952,1,10.0
69,10s,5,60,11.57400000000007,2.133999999999901,1,10.0
69,10s,5,61,15.096000000000004,2.0400000000000773,1,10.0
69,10s,5,62,11.781999999999924,2.2760000000000673,1,10.0
69,10s,5,63,11.187999999999988,7.975999999999999,1,10.0
69,10s,5,64,12.144000000000004,0.1240000000000236,1,10.0
69,10s,5,65,0.0599999999999454,11.096000000000004,0,10.0
69,10s,5,66,9.484000000000036,10.408000000000015,0,10.0
69,10s,5,67,10.407999999999902,1.774000000000001,1,10.0
69,10s,5,68,12.51400000000001,0.1000000000000227,1,10.0
69,10s,5,69,0.1440000000000054,10.368000000000052,0,10.0
69,10s,5,70,11.895999999999958,2.288000000000011,1,10.0
69,10s,5,71,12.02800000000002,2.44399999999996,1,10.0
69,10s,5,72,10.913999999999987,2.6660000000000537,1,10.0
69,10s,5,73,9.860000000000014,10.371999999999844,0,10.0
69,10s,5,74,12.326000000000022,2.008000000000038,1,10.0
69,10s,5,75,10.034000000000106,2.339999999999918,1,10.0
69,10s,5,76,9.948000000000093,10.34199999999987,0,10.0
69,10s,5,77,10.572000000000116,2.7480000000000473,1,10.0
69,10s,5,78,10.25799999999981,2.4020000000000437,1,10.0
69,10s,5,79,10.69600000000014,2.171999999999798,1,10.0
69,10s,5,80,10.05600000000004,2.5399999999999636,1,10.0
69,10s,5,81,10.50200000000018,2.961999999999989,1,10.0
69,10s,5,82,10.53599999999983,2.1140000000000327,1,10.0
69,10s,5,83,11.226000000000113,2.480000000000018,1,10.0
69,10s,5,84,10.465999999999894,2.5520000000001346,1,10.0
69,10s,5,85,11.839999999999918,2.94399999999996,1,10.0
69,10s,5,86,12.956000000000133,3.1519999999998163,1,10.0
69,10s,5,87,11.052000000000136,2.9859999999998763,1,10.0
69,10s,5,88,12.865999999999984,2.9139999999999873,1,10.0
69,10s,5,89,12.240000000000007,2.464000000000169,1,10.0
69,10s,5,90,10.5,3.25,1,10.0
69,10s,5,91,13.523999999999887,2.3559999999999945,1,10.0
69,10s,5,92,13.282000000000153,7.241999999999962,1,10.0
69,10s,5,93,10.467999999999847,3.231999999999971,1,10.0
69,10s,5,94,10.80800000000022,7.759999999999991,1,10.0
69,10s,5,95,13.375999999999976,2.963999999999942,1,10.0
69,10s,5,96,10.77800000000002,3.6700000000000728,1,10.0
69,10s,5,97,15.03599999999983,5.708000000000084,1,10.0
69,10s,5,98,10.723999999999933,0.0979999999999563,1,10.0
69,10s,5,99,0.1000000000001364,10.289999999999964,0,10.0
69,10s,5,100,10.200000000000044,0.0239999999998872,1,10.0
69,10s,5,101,0.1700000000000727,10.327999999999976,0,10.0
69,10s,5,102,0.2260000000001127,0.0379999999997835,0,10.0
69,10s,5,104,11.15800000000013,1.849999999999909,1,10.0
69,10s,5,105,2.9039999999999964,0.0039999999999054,0,10.0
69,10s,5,106,0.9300000000000636,9.428000000000113,0,10.0
69,10s,5,107,1.9279999999998836,0.0180000000000291,0,10.0
69,10s,5,109,10.705999999999904,2.231999999999971,1,10.0
69,10s,5,110,10.194000000000187,,1,10.0
69,10s,6,1,7.252000000000003,10.226,0,10.0
69,10s,6,2,0.1259999999999976,10.328000000000005,0,10.0
69,10s,6,3,7.858000000000004,10.539999999999992,0,10.0
69,10s,6,4,9.596000000000004,10.212000000000003,0,10.0
69,10s,6,5,1.8840000000000003,0.0579999999999927,0,10.0
69,10s,6,7,10.292000000000002,2.0120000000000005,1,10.0
69,10s,6,8,10.664,2.412000000000006,1,10.0
69,10s,6,9,9.665999999999997,10.293999999999984,0,10.0
69,10s,6,10,9.334000000000003,10.274,0,10.0
69,10s,6,11,11.824000000000012,2.201999999999998,1,10.0
69,10s,6,12,9.662000000000006,10.275999999999982,0,10.0
69,10s,6,13,8.490000000000009,0.0420000000000015,0,10.0
69,10s,6,15,10.451999999999998,2.2299999999999898,1,10.0
69,10s,6,16,10.951999999999998,1.7480000000000189,1,10.0
69,10s,6,17,10.987999999999971,1.788000000000011,1,10.0
69,10s,6,18,11.598000000000011,2.4279999999999973,1,10.0
69,10s,6,19,10.074000000000012,2.4799999999999613,1,10.0
69,10s,6,20,10.406000000000006,7.086000000000013,1,10.0
69,10s,6,21,9.153999999999996,10.449999999999989,0,10.0
69,10s,6,22,9.714,10.226,0,10.0
69,10s,6,23,10.80400000000003,2.1200000000000045,1,10.0
69,10s,6,24,11.597999999999956,1.844000000000051,1,10.0
69,10s,6,25,11.305999999999983,2.805999999999983,1,10.0
69,10s,6,26,11.30400000000003,3.6399999999999864,1,10.0
69,10s,6,27,13.31400000000002,0.079999999999984,1,10.0
69,10s,6,28,0.146000000000015,10.851999999999975,0,10.0
69,10s,6,29,0.0480000000000018,0.1560000000000059,0,10.0
69,10s,6,31,7.8040000000000305,10.988,0,10.0
69,10s,6,32,1.2919999999999732,0.0300000000000295,0,10.0
69,10s,6,34,11.02600000000001,4.51400000000001,1,10.0
69,10s,6,35,10.583999999999946,2.2560000000000286,1,10.0
69,10s,6,36,12.70999999999998,2.754000000000019,1,10.0
69,10s,6,37,10.994000000000028,2.5799999999999272,1,10.0
69,10s,6,38,11.138000000000034,3.326000000000022,1,10.0
69,10s,6,39,11.711999999999987,2.3559999999999945,1,10.0
69,10s,6,40,9.658000000000015,10.299999999999956,0,10.0
69,10s,6,41,12.37600000000009,1.853999999999928,1,10.0
69,10s,6,42,12.964000000000055,2.7239999999999327,1,10.0
69,10s,6,43,12.372000000000073,2.3059999999999263,1,10.0
69,10s,6,44,11.620000000000005,2.2520000000000664,1,10.0
69,10s,6,45,0.377999999999929,0.0199999999999818,0,10.0
69,10s,6,47,11.737999999999944,2.255999999999972,1,10.0
69,10s,6,48,12.60800000000006,2.244000000000028,1,10.0
69,10s,6,49,13.024,3.769999999999982,1,10.0
69,10s,6,50,12.918000000000006,2.8759999999999764,1,10.0
69,10s,6,51,11.981999999999973,2.0639999999999645,1,10.0
69,10s,6,52,12.492000000000075,4.1159999999999854,1,10.0
69,10s,6,53,10.539999999999964,2.51400000000001,1,10.0
69,10s,6,54,11.07400000000007,2.509999999999991,1,10.0
69,10s,6,55,11.615999999999984,3.4039999999999964,1,10.0
69,10s,6,56,12.381999999999948,2.423999999999978,1,10.0
69,10s,6,57,9.394000000000004,11.58400000000006,0,10.0
69,10s,6,58,9.365999999999984,10.381999999999948,0,10.0
69,10s,6,59,9.976,10.244000000000028,0,10.0
69,10s,6,60,0.4800000000000182,0.0660000000000309,0,10.0
69,10s,6,62,0.2380000000000564,10.224000000000046,0,10.0
69,10s,6,63,2.4459999999999127,0.0220000000000482,0,10.0
69,10s,6,65,10.090000000000032,2.217999999999961,1,10.0
69,10s,6,66,8.831999999999994,10.232000000000085,0,10.0
69,10s,6,67,10.981999999999973,2.217999999999961,1,10.0
69,10s,6,68,12.370000000000005,2.3899999999999864,1,10.0
69,10s,6,69,12.182000000000016,3.711999999999989,1,10.0
69,10s,6,70,10.183999999999967,2.438000000000102,1,10.0
69,10s,6,71,11.027999999999906,2.076000000000022,1,10.0
69,10s,6,72,10.144000000000004,0.0399999999999636,1,10.0
69,10s,6,73,0.1440000000000054,10.62600000000009,0,10.0
69,10s,6,74,10.903999999999996,0.0860000000000127,1,10.0
69,10s,6,75,0.1239999999999099,10.286000000000058,0,10.0
69,10s,6,76,11.057999999999993,2.321999999999889,1,10.0
69,10s,6,77,11.876000000000204,3.921999999999798,1,10.0
